1571157722.83,64,9294.54548613,-862.786854309,0.0,1064.29546165,2.00142098372,2.00146694467
1571157722.83,74,6957.46735875,-4443.72772242,0.0,1479.25017118,0.558630313811,0.558626399374
1571157722.83,80,590.029583141,-5836.00388705,0.0,513.10431994,-2.9080559358,3.3750254057
1571157722.83,82,7098.79676835,-5662.01949088,0.0,1610.95547671,0.477374555967,0.477343736505
1571157722.83,83,8575.54176683,-5022.69236341,0.0,998.546390599,0.488285944182,0.488258705868
1571157722.83,85,5769.79252698,265.993482366,0.0,791.720196963,-1.58643230753,-1.58627876512
1571157723.03,60,-3592.72427864,-11038.0475171,0.0,1343.75447172,-0.0928403667003,-0.0930020491274
1571157723.03,64,9116.00106462,-714.712435479,0.0,1071.98289043,2.16679231072,2.16678377783
1571157723.03,74,7176.41537453,-4316.01378091,0.0,1404.1910829,0.548930286833,0.548923141132
1571157723.03,80,483.556136466,-5919.44687752,0.0,564.634066499,-2.70734311184,3.57579738216
1571157723.03,82,7303.2253146,-5551.17345204,0.0,1452.85040239,0.482854865823,0.482825843286
1571157723.03,83,8752.05883359,-4928.92853704,0.0,998.546390599,0.488285944182,0.488258705868
1571157723.03,85,5806.97633607,34.4782877251,0.0,898.986379554,-1.52040092689,-1.52025724325
1571157723.13,60,-3465.37727952,-11021.2992849,0.0,1328.62133313,-0.055585576984,-0.0557438116189
1571157723.13,64,9015.01392652,-669.471301158,0.0,1053.92808423,2.26323446356,2.2631941953
1571157723.13,74,7332.60302552,-4214.41264671,0.0,1484.00276233,0.555021020979,0.555015903981
1571157723.13,80,443.889690046,-5969.19164689,0.0,568.22580168,-2.60815927973,3.67501372552
1571157723.13,82,7432.94280562,-5471.7298308,0.0,1464.07140681,0.494932391188,0.494907340726
1571157723.13,83,8796.50271705,-4680.16081735,0.0,1123.81799927,0.758481381298,0.758542609173
1571157723.13,85,5820.62757332,-93.8438884399,0.0,959.673761425,-1.50874985898,-1.50860818013
1571157723.23,60,-3370.89359671,-11032.2208046,0.0,1261.82577745,-0.0634605487474,-0.0636195860963
1571157723.23,64,8933.06035934,-619.513553939,0.0,1029.46719363,2.3166317191,2.3165744484
1571157723.23,74,7470.41457235,-4109.90274016,0.0,1525.9761434,0.573734601866,0.573735721438
1571157723.23,80,402.790301894,-6031.23183553,0.0,592.081498371,-2.49748180352,3.78572799117
1571157723.23,82,7549.43386985,-5406.49832847,0.0,1441.08287227,0.497468844144,0.497444629811
1571157723.23,83,8905.90620316,-4564.03646152,0.0,1194.5210921,0.76990488805,0.769969640761
1571157723.23,85,5837.12521161,-212.808479038,0.0,999.577414575,-1.4934863801,-1.49334744382
1571157723.33,60,-3237.62282386,-11012.0426732,0.0,1272.57395669,-0.0232776580435,-0.0234321908666
1571157723.33,64,8841.57591007,-538.790624842,0.0,1062.55200475,2.33756951163,2.33750574158
1571157723.33,74,7654.96251409,-4018.97695427,0.0,1619.03650635,0.547392767726,0.547385110064
1571157723.33,80,362.284827287,-6066.68339927,0.0,580.669936861,-2.48322926176,3.79998522124
1571157723.33,82,7715.08251939,-5328.48898558,0.0,1510.30552422,0.485019534309,0.484991222512
1571157723.33,83,8989.68542395,-4476.24132384,0.0,1197.24024968,0.776111017685,0.776177671299
1571157723.33,85,5855.06037111,-351.45790869,0.0,1070.03815096,-1.4815649779,-1.48142827384
1571157723.43,60,-3110.12302578,-10995.8634853,0.0,1272.54891743,0.00408741091348,0.00393651885668
1571157723.43,64,8761.50482757,-471.204016889,0.0,1058.87907632,2.35608842071,2.35601899494
1571157723.43,74,7811.3996319,-3933.06752234,0.0,1648.69407517,0.538487890759,0.538477269541
1571157723.43,80,329.401766184,-6090.04623799,0.0,543.350997489,-2.48955025803,3.7936621484
1571157723.43,82,7841.16789999,-5174.81187139,0.0,1574.91428963,0.574355859513,0.574357186149
1571157723.43,83,9069.35227961,-4403.54253301,0.0,1177.20553952,0.770558115988,0.770623069253
1571157723.43,85,5809.07288875,-462.407727005,0.0,1073.7092591,-1.57745640364,-1.57730404772
1571157723.63,60,-2831.08669064,-10954.1266362,0.0,1317.73578616,0.0585267217774,0.0583844044597
1571157723.63,64,8573.98663246,-321.685387604,0.0,1106.45936173,2.39903191693,2.39894975526
1571157723.63,74,8111.59747948,-3757.18529305,0.0,1680.31044551,0.535375758407,0.535364102213
1571157723.63,80,282.984499619,-6133.6886121,0.0,452.475730208,-2.46062269097,3.82259917819
1571157723.63,82,8032.94294523,-4984.2903056,0.0,1488.56139167,0.640566192006,0.640589510276
1571157723.63,83,9283.35780606,-4196.24624568,0.0,1283.92340815,0.770127383051,0.770192204085
1571157723.63,85,5740.93061632,-674.451853807,0.0,1076.05861981,-1.68931709019,-1.68915356308
1571157723.73,60,-2713.8203159,-10918.1043223,0.0,1296.51223917,0.0977660932983,0.0976310087563
1571157723.73,64,8487.28033604,-250.498111051,0.0,1108.73781429,2.40877545227,2.40869048192
1571157723.73,74,8250.13314247,-3690.32916735,0.0,1654.4045704,0.521460150568,0.521443872671
1571157723.73,80,267.085874265,-6137.7124577,0.0,392.354113617,-2.49545816741,3.78775229424
1571157723.73,82,8163.10754198,-4914.60610189,0.0,1483.85342857,0.614746587221,0.614761357004
1571157723.73,83,9394.39286343,-4105.009357,0.0,1309.47725044,0.754564346278,0.754624358058
1571157723.73,85,5664.41930101,-800.375178888,0.0,1128.10217947,-1.78554833267,-1.78538170656
1571157723.83,60,-2609.75246946,-10888.2966505,0.0,1255.97349018,0.125127914353,0.124998368359
1571157723.83,64,8400.22931939,-160.38165434,0.0,1133.53460224,2.39518309625,2.3951020527
1571157723.83,74,8428.95570746,-3613.28049694,0.0,1703.91184847,0.49843987854,0.498415984469
1571157723.83,80,243.838282355,-6148.20168777,0.0,363.571631573,-2.52658138711,3.75661877773
1571157723.83,82,8279.24299842,-4819.96697521,0.0,1485.62917965,0.626993350105,0.627012180921
1571157723.83,83,9499.22691208,-4021.16762564,0.0,1314.44887014,0.74021147361,0.740266998437
1571157723.83,85,5598.58981933,-916.009577775,0.0,1155.36816144,-1.84672455788,-1.84655916305
1571157724.03,60,-2362.31240287,-10824.6975209,0.0,1260.68867466,0.169137901766,0.1690180706
1571157724.03,64,8273.32581279,-58.0350171298,0.0,1023.13840816,2.41374264195,2.41365625209
1571157724.03,74,8680.56093491,-3460.15849415,0.0,1623.40427253,0.51350545174,0.513486537336
1571157724.03,80,152.438186063,-6168.06576985,0.0,396.154442776,-2.70787654389,3.57526377889
1571157724.03,82,8443.0347334,-4621.30042661,0.0,1407.12260162,0.706309676566,0.706354428109
1571157724.03,83,9724.61599252,-3881.72949474,0.0,1312.58799697,0.67542727878,0.675462036158
1571157724.03,85,5533.81141193,-1113.10713217,0.0,1114.04049552,-1.86010664425,-1.85994184976
1571157724.13,60,-2227.61731748,-10802.7706999,0.0,1278.32122019,0.167716006132,0.167595846162
1571157724.13,64,8243.11440843,8.21415070112,0.0,963.09113648,2.3614273101,2.36135627117
1571157724.13,74,8842.11168665,-3353.40383089,0.0,1676.16234291,0.527449449738,0.527435159692
1571157724.13,80,96.2526527116,-6168.61482956,0.0,421.182889779,-2.81534451238,3.4677626214
1571157724.13,82,8549.47929167,-4526.99880461,0.0,1409.43048716,0.709540835371,0.709586623367
1571157724.13,83,9841.56068143,-3828.90443078,0.0,1301.52680343,0.633128682315,0.633149543513
1571157724.13,85,5508.80465655,-1231.61112048,0.0,1129.97815724,-1.8451493538,-1.84498389609
1571157724.23,60,-2044.7979578,-10781.3576958,0.0,1375.69527472,0.155810904666,0.155688030115
1571157724.23,64,8113.94505825,69.5393522982,0.0,1033.47873557,2.4411432466,2.44104918322
1571157724.23,74,8950.58574973,-3255.14675629,0.0,1634.18530705,0.559742305225,0.55973876133
1571157724.23,80,31.2585902083,-6161.83837203,0.0,458.839725166,-2.93423367815,3.34884099072
1571157724.23,82,8647.11324038,-4438.27424482,0.0,1393.40561656,0.714170014728,0.714217284274
1571157724.23,83,9922.16790214,-3767.26807985,0.0,1251.07311167,0.635922360824,0.635944145519
1571157724.23,85,5418.42448635,-1326.78753385,0.0,1140.17695044,-1.9387632229,-1.93860432361
1571157724.43,60,-1799.23584968,-10726.9454332,0.0,1334.22457801,0.175945514556,0.175827270992
1571157724.43,64,7837.87003055,135.366929042,0.0,1134.92309712,2.63541166743,2.63527251556
1571157724.43,74,9139.87955122,-3075.31950388,0.0,1514.58395675,0.618577184549,0.618593225628
1571157724.43,80,-153.408166977,-6148.34096201,0.0,635.270895361,-3.09268827203,3.1903530764
1571157724.43,82,8901.40029536,-4203.85254035,0.0,1508.20340757,0.726215987631,0.726267093122
1571157724.43,83,10044.1943991,-3611.26290372,0.0,1152.18133357,0.715214060183,0.715261663315
1571157724.43,85,5310.27128498,-1518.1531845,0.0,1123.09534298,-1.98777027544,-1.98761704697
1571157724.53,60,-1715.54224011,-10691.3921794,0.0,1257.61054876,0.203701006943,0.203589459979
1571157724.53,64,7699.80729518,195.827513,0.0,1197.62940182,2.65554192929,2.65539920133
1571157724.53,74,9262.66868942,-2996.40054961,0.0,1504.6037978,0.610705989007,0.610719416862
1571157724.53,80,-406.045854628,-6146.3515295,0.0,1004.87230153,-3.12061810807,3.16241878005
1571157724.53,82,9005.69719779,-4088.96163053,0.0,1514.07207508,0.745067325707,0.745124373865
1571157724.53,83,10116.0930693,-3534.43920275,0.0,1133.96015536,0.731639155864,0.731691978767
1571157724.53,85,5252.39274284,-1592.35766191,0.0,1087.54585839,-2.02379911146,-2.02365099399
1571157724.63,60,-1585.47905045,-10653.1982697,0.0,1273.93923215,0.218877407022,0.218769668423
1571157724.63,64,7593.86889919,251.79751434,0.0,1197.62940182,2.65554192929,2.65539920133
1571157724.63,74,9385.98572807,-2910.08229283,0.0,1504.6037978,0.610705989007,0.610719416862
1571157724.63,80,-590.062703511,-6131.4618074,0.0,1171.78967924,3.13055681927,3.13040385855
1571157724.63,82,9117.03607846,-3986.25987164,0.0,1514.07207508,0.745067325707,0.745124373865
1571157724.63,83,10200.5053424,-3458.64763542,0.0,1133.96015536,0.731639155864,0.731691978767
1571157724.63,85,5193.53785044,-1685.46182908,0.0,1088.92008031,-2.04326504853,-2.04312001427
1571157724.83,60,-1383.91052984,-10573.4120589,0.0,1205.01657081,0.267565965225,0.267471096736
1571157724.83,64,7340.9379444,302.28004291,0.0,1215.0763673,2.7514974167,2.75134090989
1571157724.83,74,9507.11432194,-2704.15909379,0.0,1380.78412402,0.724762595731,0.724813239932
1571157724.83,80,-902.5141814,-6117.82684996,0.0,1324.76947222,3.11549549626,3.11534061445
1571157724.83,82,9325.99428206,-3843.25785881,0.0,1432.07307269,0.704624539686,0.704668749947
1571157724.83,83,10301.6198439,-3261.05920197,0.0,1109.85851222,0.845237036696,0.845324103059
1571157724.83,85,5040.89386923,-1853.3058393,0.0,1095.34432796,-2.13681590217,4.14649664712
1571157724.93,60,-1236.65869373,-10488.2250607,0.0,1282.55694172,0.325448408993,0.32537000029
1571157724.93,64,7226.27131359,329.982704741,0.0,1207.44627768,2.77507224185,2.77491321394
1571157724.93,74,9519.78679995,-2557.44154256,0.0,1340.65470182,0.844805124025,0.844892067615
1571157724.93,80,-1120.00674809,-6113.66260948,0.0,1491.10256452,3.11748204537,3.11732740894
1571157724.93,82,9411.27394043,-3718.80777958,0.0,1436.98976552,0.748224400744,0.748282436431
1571157724.93,83,10325.04619,-3154.8403187,0.0,1087.65230609,0.922345909225,0.922453767809
1571157724.93,85,4944.1110385,-1940.38216211,0.0,1124.00319547,-2.19027063551,4.09302970628
1571157725.03,60,-1128.91023508,-10422.1213511,0.0,1274.54910792,0.364025407469,0.363958566104
1571157725.03,64,7123.25122517,357.161767331,0.0,1183.19088352,2.79102621143,2.7908656776
1571157725.03,74,9539.74325943,-2431.51394279,0.0,1301.76365984,0.93116474504,0.93127482712
1571157725.03,80,-1302.01854511,-6116.90628741,0.0,1556.50744872,3.12729289823,3.12713950936
1571157725.03,82,9483.10342886,-3624.03919607,0.0,1393.74272672,0.772376604248,0.772442115243
1571157725.03,83,10421.2537202,-3057.13900826,0.0,1132.34246605,0.896835529914,0.896936770081
1571157725.03,85,4854.44561462,-2003.49372771,0.0,1110.03316619,-2.24743231117,4.03585352655
1571157725.13,60,-1025.95438821,-10369.5459175,0.0,1252.02475004,0.381778863923,0.381717483885
1571157725.13,64,7037.94751987,381.067055244,0.0,1131.71540276,2.8013460722,2.80118465121
1571157725.13,74,9544.96398482,-2303.23859884,0.0,1266.21339636,1.02885632173,1.02898859583
1571157725.13,80,-1449.64361533,-6124.95651708,0.0,1539.33749123,3.1408464716,3.14069490327
1571157725.13,82,9539.57414708,-3536.8314991,0.0,1328.94564945,0.801983291365,0.802057755523
1571157725.13,83,10500.1500161,-2917.68270785,0.0,1209.48822014,0.932648752027,0.932759204921
1571157725.13,85,4791.0533016,-2088.04586839,0.0,1100.10684374,-2.24173351714,4.04155382876
1571157725.33,60,-746.412425249,-10267.5646863,0.0,1334.14789002,0.369315323625,0.36925010104
1571157725.33,64,6808.37685975,417.6720181,0.0,1137.82665117,2.8652189304,2.86505356039
1571157725.33,74,9651.96163188,-2066.57175556,0.0,1275.23799521,1.06999545687,1.07013561209
1571157725.33,80,-1781.30529725,-6151.32766733,0.0,1587.32093783,-3.10894915721,3.17408953885
1571157725.33,82,9626.63060401,-3301.90691742,0.0,1277.84512924,0.938425957322,0.938537844487
1571157725.33,83,10625.6447413,-2699.67307963,0.0,1224.09829404,0.973621893085,0.97374218844
1571157725.33,85,4694.63789271,-2238.32152697,0.0,1026.3493421,-2.21121320427,4.07208198837
1571157725.43,60,-624.674856232,-10228.7929375,0.0,1322.76394888,0.359089016188,0.359020670975
1571157725.43,64,6697.37102986,431.587727928,0.0,1131.64905832,2.89103895309,2.89087274944
1571157725.43,74,9674.71284984,-1973.71835617,0.0,1214.06588065,1.10506101801,1.1052071439
1571157725.43,80,-1917.51112221,-6177.70916851,0.0,1543.27979583,-3.08084993722,3.20219343815
1571157725.43,82,9694.80682041,-3171.51689212,0.0,1307.81104364,0.967606516024,0.967725415439
1571157725.43,83,10667.3365005,-2598.22400475,0.0,1197.56216114,1.00620172135,1.00632926958
1571157725.43,85,4611.02605957,-2326.8812315,0.0,1057.54849854,-2.23442063712,4.04886862468
1571157725.53,60,-544.658311989,-10182.7405853,0.0,1251.52840655,0.38013797793,0.380076089769
1571157725.53,64,6549.09378135,440.471952983,0.0,1190.82756298,2.9326068833,2.93244026895
1571157725.53,74,9729.04063474,-1865.62752969,0.0,1214.06588065,1.10506101801,1.1052071439
1571157725.53,80,-2061.01591228,-6208.08190137,0.0,1526.41535209,-3.05239171348,3.2306568578
1571157725.53,82,9768.73204622,-3064.19688228,0.0,1307.81104364,0.967606516024,0.967725415439
1571157725.53,83,10731.1874739,-2497.41230112,0.0,1197.56216114,1.00620172135,1.00632926958
1571157725.53,85,4544.97369163,-2394.73964546,0.0,1037.96549771,-2.25174272543,4.03154196285
1571157725.63,60,-503.127238582,-10167.0422976,0.0,1106.91194911,0.378793406753,0.378731102724
1571157725.63,64,6419.57733832,438.072566178,0.0,1204.52769806,2.97612892517,2.97596311411
1571157725.63,74,9696.1978052,-1714.99264762,0.0,1222.30940169,1.23989424294,1.24005642036
1571157725.63,80,-2206.49078418,-6249.25782192,0.0,1518.82404145,-3.01441031438,3.26864587854
1571157725.63,82,9816.14351773,-2920.67039256,0.0,1333.77493474,1.02145218753,1.0215829465
1571157725.63,83,10735.9722655,-2366.23207289,0.0,1191.84648006,1.1003622794,1.10050764631
1571157725.63,85,4485.87391414,-2490.34136227,0.0,1051.84210599,-2.22749177617,4.0557992804
1571157725.83,60,-371.863245943,-10042.0448537,0.0,1015.80179087,0.501418692809,0.501395781755
1571157725.83,64,6222.92704849,450.495606993,0.0,1125.3621012,3.0075153731,3.00735092127
1571157725.83,74,9598.0516348,-1455.26441888,0.0,1206.36709763,1.48113486512,1.48129627478
1571157725.83,80,-2523.22612269,-6313.73927577,0.0,1555.10272716,-2.98399172378,3.2990711126
1571157725.83,82,9896.67776509,-2718.3772749,0.0,1249.34839483,1.06955668732,1.0696967634
1571157725.83,83,10734.8828546,-2092.62166762,0.0,1216.22645234,1.2682982929,1.26846238028
1571157725.83,85,4285.07707753,-2642.61835714,0.0,1114.36023165,-2.33131102988,3.95195120538
1571157725.93,60,-332.31123269,-9984.43747747,0.0,944.04670173,0.564465457978,0.564463488126
1571157725.93,64,6070.88301336,486.688579541,0.0,1200.87138469,2.98498631042,2.98482081696
1571157725.93,74,9501.79685436,-1365.73391852,0.0,1153.78599827,1.62894084672,1.62908320559
1571157725.93,80,-2654.4635079,-6346.04313232,0.0,1514.73539277,-2.96924268431,3.31382353804
1571157725.93,82,9907.05602638,-2618.38055104,0.0,1198.7064552,1.12272600391,1.12287486717
1571157725.93,83,10721.1653433,-1988.18788487,0.0,1176.30125428,1.32980545633,1.32997185925
1571157725.93,85,4154.68543847,-2827.02123422,0.0,1310.47629035,-2.288057574,3.99521714557
1571157726.03,60,-187.320942508,-9921.47873205,0.0,1066.87680613,0.519382555896,0.519365588976
1571157726.03,64,5952.18752761,505.430515361,0.0,1200.87138469,2.98498631042,2.98482081696
1571157726.03,74,9495.08759487,-1250.47461385,0.0,1153.78599827,1.62894084672,1.62908320559
1571157726.03,80,-2827.59051772,-6383.17552816,0.0,1565.73775115,-2.96040051742,3.32266778473
1571157726.03,82,9959.02136794,-2510.27197454,0.0,1198.7064552,1.12272600391,1.12287486717
1571157726.03,83,10749.2579818,-1873.88197988,0.0,1176.30125428,1.32980545633,1.32997185925
1571157726.03,85,4047.75227234,-2957.33633482,0.0,1378.72214884,-2.28133919418,4.00193740679
1571157726.23,60,-1.64861607306,-9831.5492502,0.0,1052.61112612,0.494128559658,0.494103244351
1571157726.23,64,5768.30409724,548.360168209,0.0,1118.41758068,2.96549749578,2.96533137221
1571157726.23,74,9481.66618248,-1019.90629843,0.0,1153.78599827,1.62894084672,1.62908320559
1571157726.23,80,-3178.99223727,-6473.18190038,0.0,1661.32548994,-2.93068666202,3.35238889361
1571157726.23,82,10062.9744613,-2294.00819927,0.0,1198.7064552,1.12272600391,1.12287486717
1571157726.23,83,10685.3923924,-1710.86822003,0.0,1044.49886936,1.48059204213,1.48075349661
1571157726.23,85,3847.36642038,-3181.008602,0.0,1424.70106581,-2.28931924289,3.99395512155
1571157726.33,60,128.80457621,-9775.42440555,0.0,1121.43557297,0.473030325725,0.472998084467
1571157726.33,64,5633.84150456,558.215476571,0.0,1153.73870621,2.98451864019,2.98435312867
1571157726.33,74,9160.74912256,-1018.06988336,0.0,1117.36239222,2.05910661648,2.05913383783
1571157726.33,80,-3350.30771229,-6577.19281735,0.0,1711.19695338,-2.8553392742,3.42775634998
1571157726.33,82,10082.9409782,-2102.9462994,0.0,1290.71506127,1.19580972055,1.19596790005
1571157726.33,83,10694.810008,-1606.74834692,0.0,1044.49886936,1.48059204213,1.48075349661
1571157726.33,85,3747.14647123,-3257.46485701,0.0,1388.73456171,-2.32423095216,3.95903336856
